idmatch,result_finish_match,result_finish_match_prediction,proba_win_1,proba_draw,proba_win_2
32783,,1,0.36031260548797456,0.34099303885885995,0.2986943556531655
129413,,1,0.38143895729124,0.31994457484438904,0.29861646786437096
60108,,2,0.35879126321390475,0.36159893787286884,0.27960979891322635
57738,,1,0.36721347082510364,0.2966218316665576,0.3361646975083387
167283,,2,0.3356268399295966,0.3362117612853219,0.3281613987850816
131191,,1,0.42497577934532826,0.2663276535162023,0.3086965671384695
93192,,3,0.327174746573476,0.32793449543213965,0.3448907579943843
41607,,1,0.3971259762793346,0.2829921172604376,0.3198819064602277
48668,,1,0.36087381901531035,0.33320705746089707,0.3059191235237926
11776,,1,0.40491337696520124,0.2884384253055381,0.3066481977292608
66643,,1,0.346281557134541,0.32294100626232974,0.33077743660312936
43965,,1,0.3780631563655462,0.3023193799730911,0.31961746366136273
136746,,1,0.3774019705772134,0.2959793102029909,0.3266187192197958
48571,,1,0.36453184233547503,0.29169733644949664,0.3437708212150284
47953,,1,0.37451168801145573,0.3065838420265056,0.3189044699620387
110574,,3,0.33658927185612125,0.30725705412029625,0.35615367402358256
75008,,2,0.33070260001150287,0.3607343541764802,0.308563045812017
59911,,2,0.29365260093393963,0.43175731524472083,0.2745900838213394
27832,,1,0.3716813433894761,0.3201630446801134,0.3081556119304105
111494,,1,0.36425111863273324,0.2748741151158307,0.360874766251436
11764,,1,0.3956151931339641,0.3327020015011808,0.27168280536485506
71945,,3,0.33422251284762267,0.28702157431217995,0.3787559128401974
106770,,3,0.3299930083072886,0.3323215645126801,0.33768542718003136
132939,,3,0.3385583863053565,0.3126746139822401,0.3487669997124034
104877,,3,0.3280064042311748,0.3113847948770036,0.36060880089182173
91310,,2,0.31736375913677145,0.36776484980177315,0.31487139106145545
98354,,3,0.2981817114844842,0.2739432544511331,0.4278750340643828
112041,,3,0.3518809183742534,0.2832492758275294,0.3648698057982172
136767,,1,0.38053879827284903,0.2956695588500966,0.3237916428770543
111601,,3,0.33736091599220785,0.31740321285581313,0.34523587115197896
15718,,1,0.39120311556950593,0.2957397651457618,0.3130571192847322
111740,,1,0.37902946989032993,0.31314470435694663,0.3078258257527233
107466,,2,0.3248660646604284,0.36669169092553755,0.3084422444140341
109231,,1,0.35237687312104,0.3207949697207323,0.32682815715822766
111722,,1,0.4085547037735638,0.30077463000799326,0.290670666218443
109839,,1,0.3944266406876314,0.2682186871794803,0.3373546721328883
104207,,3,0.3338545658128171,0.3204679724030238,0.34567746178415903
175019,,3,0.35837474896097576,0.27782838312256086,0.3637968679164634
109806,,2,0.3202262925612656,0.3571788882265231,0.3225948192122112
41801,,1,0.41090122440732985,0.3315793223523109,0.25751945324035913
55862,,3,0.34657369560366014,0.24589649282858542,0.40752981156775436
25508,,1,0.354823515742762,0.3258916512541253,0.3192848330031127
137355,,1,0.3705456155390341,0.3099882159125013,0.31946616854846455
149897,,1,0.40046826645200473,0.305198886842093,0.2943328467059022
64739,,1,0.39688784187231396,0.26402395849617094,0.3390881996315151
167980,,2,0.2782403259454083,0.37534349602207184,0.3464161780325199
2557,,1,0.4089829788513648,0.3102398730996592,0.280777148048976
145818,,1,0.36577216938783214,0.27549429656610347,0.3587335340460644
110424,,1,0.3476737920253186,0.3103520037320871,0.3419742042425942
25334,,1,0.3758657403796082,0.29945517882592765,0.32467908079446406
72682,,1,0.3998563365482427,0.3086283428489012,0.29151532060285607
113655,,2,0.32682892822590365,0.36662003976528884,0.30655103200880746
55121,,3,0.3229013319167717,0.28946578307182497,0.38763288501140325
41541,,1,0.409728799265228,0.3423723900976969,0.2478988106370751
103182,,3,0.28651025159278126,0.31714899303025457,0.3963407553769642
52368,,1,0.38756672150713384,0.3261215147297542,0.28631176376311196
71806,,1,0.3766196234324167,0.28686220526177403,0.33651817130580924
2080,,1,0.37209482239602537,0.2988847989729079,0.32902037863106676
58916,,1,0.37286859204095557,0.3276099416131268,0.2995214663459177
106407,,3,0.34356664055485453,0.28111340111287253,0.37531995833227305
27533,,1,0.36235509517855463,0.32602501747331303,0.31161988734813234
103957,,1,0.40771099249011783,0.29656167671021855,0.2957273307996636
47491,,2,0.36283840220678654,0.3669765395606629,0.2701850582325505
59326,,1,0.3889137061399627,0.2972319486222637,0.31385434523777367
146047,,1,0.38695345916725143,0.2866865386909745,0.32636000214177413
168288,,1,0.3888270168473315,0.27313966756501307,0.33803331558765537
64917,,1,0.36765465509131207,0.31428780636178555,0.31805753854690233
18126,3.0,3,0.3399467217081128,0.3055929850964821,0.3544602931954052
61376,,1,0.3612880970828247,0.2882359207664833,0.35047598215069187
138214,,1,0.39291961387555535,0.31015485401373744,0.29692553211070716
111108,,2,0.3310601457883878,0.33655466132606976,0.33238519288554247
147559,,1,0.35218800213921153,0.32912861972783497,0.3186833781329535
102923,,1,0.3965892126330689,0.28801067771054895,0.31540010965638227
127826,,1,0.3477713995166148,0.33513067793414486,0.31709792254924035
37753,,1,0.3605060027641506,0.2862277237009407,0.35326627353490864
123224,,1,0.36167870194244467,0.34167044310375094,0.29665085495380433
70348,,1,0.40203060360106485,0.30532348599370973,0.2926459104052255
136224,,3,0.32335547105384504,0.3189775939683269,0.357666934977828
131349,,1,0.3715043631057433,0.33605200433004917,0.2924436325642074
101974,,1,0.42179388944453056,0.27973804564485566,0.29846806491061373
46637,,1,0.36042954665407767,0.3597906230938995,0.2797798302520228
115197,,1,0.343064348107399,0.33977120302148145,0.31716444887111955
110490,,1,0.37472279932344094,0.32463396157227176,0.3006432391042873
155339,,1,0.37796806464186156,0.3054402186584449,0.31659171669969355
102460,,3,0.3519875244311499,0.2878811719024526,0.36013130366639756
139860,,3,0.31152954854331694,0.3095155409918792,0.3789549104648038
158928,,2,0.33381679724092594,0.33559529364914503,0.330587909109929
91933,,1,0.395921709330015,0.2981309072911515,0.30594738337883354
137449,,1,0.36025807914879704,0.295479756871009,0.3442621639801939
124786,,1,0.35832411704102163,0.2932940856256087,0.3483817973333697
136010,,1,0.4034348071557851,0.2710167576171242,0.3255484352270908
129114,,2,0.3129761818275462,0.3891000001956117,0.29792381797684203
132629,,3,0.32267375261881553,0.2892887343675033,0.3880375130136811
57142,,1,0.40417106191378416,0.30975127836751926,0.2860776597186966
109289,,1,0.41160942135275486,0.28875168738577245,0.29963889126147264
98169,,1,0.37018707743001406,0.3259579904146191,0.3038549321553669
149645,,1,0.38279087671916234,0.29481711901991,0.32239200426092757
33809,,3,0.32064891267959017,0.28845201895652456,0.39089906836388516
47855,,1,0.3663474127269983,0.3329497187530063,0.30070286851999545
59443,,1,0.3901754742570638,0.2831178246276291,0.3267067011153071
95845,,3,0.2894919861087716,0.3457843412370131,0.36472367265421524
155888,,1,0.3659214095995695,0.3292465844378261,0.3048320059626044
69610,,1,0.36376616498136505,0.32323943913404973,0.3129943958845852
101429,,1,0.40504048171827345,0.32144053137427614,0.27351898690745047
45907,,1,0.379449798839735,0.32540535423486316,0.29514484692540177
73753,,1,0.3837806841803189,0.33159100071744535,0.2846283151022358
77451,,1,0.3765185154336595,0.2698434944632993,0.3536379901030413
103350,,1,0.3965940816464063,0.30162851167528054,0.3017774066783132
132562,,1,0.36016378293325785,0.3327657374837381,0.30707047958300404
151043,,2,0.3407642767752966,0.34281207055347757,0.31642365267122574
64896,,2,0.34428332931635536,0.34964247509981844,0.30607419558382615
171062,,1,0.384894597179251,0.32748967737678736,0.28761572544396163
142622,,1,0.3677902079618513,0.2772489827114818,0.3549608093266669
106599,,1,0.3471592153987347,0.33549744055218833,0.317343344049077
32718,,1,0.3644808283992813,0.32437519778122076,0.3111439738194978
82962,,1,0.3663949985283648,0.34753635573891234,0.2860686457327228
153232,,1,0.38182537713366405,0.31926661855215743,0.2989080043141785
91611,,1,0.350608262233962,0.3104616549412073,0.3389300828248306
108841,,1,0.39856394541596357,0.31467521894886485,0.28676083563517163
25581,,1,0.37927129091894396,0.31485163824968804,0.3058770708313679
97647,,2,0.3329056289368648,0.38911751707285075,0.2779768539902844
121221,,1,0.3568930593992272,0.3163255864007229,0.3267813542000499
187517,,1,0.36223959174610976,0.30748726350732075,0.33027314474656944
138384,,3,0.3457394291658196,0.29914533070543314,0.35511524012874723
11659,,2,0.3218741269275848,0.3391295322369918,0.3389963408354234
46869,,2,0.3471033632101678,0.36448179568176536,0.2884148411080668
129287,,1,0.3598361480504274,0.35020307199787953,0.2899607799516932
47539,,2,0.34889842665964693,0.35719653664865947,0.2939050366916935
148539,,1,0.3602103551471808,0.306593631727472,0.33319601312534713
118416,,1,0.35236411895261516,0.3245756833313805,0.32306019771600447
110308,,2,0.3567324764661061,0.36596692204412556,0.2773006014897683
143388,,2,0.3102472880423046,0.3999351064363195,0.28981760552137603
96280,,3,0.29761338931888526,0.3108169255227476,0.3915696851583672
169739,,3,0.34296652593459603,0.2859219770233668,0.3711114970420372
25530,,1,0.364768375901021,0.29541640011306364,0.33981522398591546
123688,,1,0.34190517263836306,0.3400401544471295,0.31805467291450745
56568,,1,0.4067555390672056,0.27333477904972525,0.3199096818830691
159742,,1,0.3710636509754655,0.32441036406891005,0.30452598495562455
4266,,3,0.3167201933793482,0.3128500365597732,0.3704297700608785
11728,,1,0.33393544210092085,0.3334484492001003,0.3326161086989789
98505,,1,0.34387095875885143,0.31424111787402004,0.3418879233671286
138544,,1,0.38347189194079045,0.29890422672962547,0.31762388132958413
85304,,3,0.3560774290800934,0.27712102061352184,0.3668015503063849
61557,,1,0.3686350069907866,0.28872552619564673,0.3426394668135666
25565,,1,0.3737825491643056,0.3136931621188577,0.3125242887168368
37242,,1,0.3903357219581321,0.2856265789659183,0.32403769907594954
45695,,1,0.36712119648280744,0.285479418717844,0.34739938479934845
59292,,1,0.3836654806683812,0.2895081315681959,0.3268263877634229
32848,,1,0.390913938350117,0.3298916307804885,0.2791944308693945
32916,,1,0.3499554719360632,0.3335205094112424,0.3165240186526944
116998,,1,0.3942055602521989,0.30038713980458287,0.3054072999432182
142928,,3,0.3394427534074943,0.3100897835916659,0.35046746300083986
47106,,2,0.34513530991088187,0.37757240993305796,0.27729228015606006
109297,,1,0.35907219258531725,0.33341233655912794,0.3075154708555547
60196,,1,0.36981634598184693,0.357967221481795,0.272216432536358
60053,,1,0.42022700790772,0.3217084842207592,0.25806450787152085
129446,,2,0.31381509817202474,0.3659454447095556,0.3202394571184196
117003,,1,0.3828194179184144,0.3081916467415566,0.30898893534002897
159899,,1,0.36773054930093607,0.3296959765875888,0.30257347411147517
96484,,1,0.39242644165844615,0.2675668868313452,0.34000667151020875
19061,,1,0.3514590361844613,0.310124992222363,0.3384159715931757
61506,,1,0.40105426223383095,0.27373716457335606,0.325208573192813
25503,3.0,1,0.41200970644446827,0.3210051615616186,0.2669851319939132
96145,,2,0.3107336966009057,0.410052190569298,0.2792141128297963
15262,,1,0.37758052581685975,0.32733333111668156,0.2950861430664587
13208,,3,0.3408975847258646,0.31320929500827105,0.34589312026586433
46864,,1,0.390729343045668,0.35371996502647784,0.2555506919278542
169451,,1,0.35966683717575865,0.294954486934755,0.3453786758894863
58144,,3,0.32741643456246844,0.306674882472562,0.3659086829649695
111226,,1,0.3692450765993278,0.2717839447511263,0.35897097864954597
136344,,3,0.32779266164415366,0.30870678074347135,0.3635005576123749
73824,,1,0.3442313547294482,0.31837923758190234,0.3373894076886495
42135,,2,0.3303826921421837,0.3872763623711257,0.28234094548669053
12762,,1,0.36228209202492234,0.31658333404753053,0.32113457392754713
55863,,3,0.31551073627417653,0.26214330543236125,0.4223459582934622
154271,,1,0.3811002083333036,0.268094478768917,0.3508053128977794
169336,,1,0.3834050594642748,0.3128982081320461,0.30369673240367917
19095,,3,0.35701737944443973,0.26837355933516194,0.3746090612203984
29287,,1,0.36139770154811707,0.28697274766166064,0.35162955079022223
104908,,1,0.37214443491265176,0.3301297653119871,0.2977257997753611
106767,,1,0.37764091864029353,0.29836266066053646,0.32399642069917006
125731,,3,0.34355045030766956,0.27936507268300403,0.37708447700932635
133584,,1,0.37474759541644415,0.27807990342318223,0.3471725011603737
115271,,3,0.3335309372825312,0.3011470598376319,0.3653220028798369
56070,,3,0.34301314389948867,0.2773065234595371,0.3796803326409742
106559,,1,0.3643876491154619,0.3603387204386552,0.2752736304458829
52642,,1,0.38764759480475225,0.32501310480107226,0.2873393003941754
33857,,1,0.3532417091890216,0.2999580317672094,0.34680025904376904
117011,,1,0.41647552753664896,0.3046433877831477,0.2788810846802032
120907,,1,0.36003286876871976,0.3293882830353989,0.31057884819588133
174937,,1,0.3480175215891911,0.30975054269076596,0.342231935720043
66589,,1,0.38491056715298994,0.26297347242163777,0.35211596042537224
133792,,1,0.3923791271461043,0.32240218224268863,0.28521869061120697
18992,,3,0.32067910590207427,0.3140535938745741,0.3652673002233517
25608,2.0,1,0.36630181618622015,0.33629342828852266,0.29740475552525714
36962,,1,0.39080150556306287,0.29804186471660127,0.311156629720336
57248,,3,0.3511587195790514,0.28325901529690733,0.36558226512404124
27867,,1,0.3748072854753057,0.2729455489285875,0.3522471655961069
60410,,2,0.34641458004915604,0.3521722667372601,0.3014131532135839
72580,,1,0.3916597068011501,0.3000129413440091,0.3083273518548408
145789,,2,0.3472461707617271,0.3525203645804926,0.3002334646577804
149282,,2,0.26443514639342647,0.38605827106577145,0.34950658254080214
104312,,1,0.401175036568544,0.28915361352518204,0.309671349906274
98112,,1,0.37531160619071613,0.2952945241534999,0.329393869655784
43537,,1,0.36867381410730315,0.33567301288372975,0.2956531730089671
109778,,1,0.40699359628069365,0.3377641367892646,0.25524226693004176
153320,,1,0.39325756698002456,0.27984994441247907,0.3268924886074965
150400,,3,0.349727713478893,0.2893390341288931,0.3609332523922138
159710,,1,0.3776496715707787,0.3322070807780419,0.2901432476511794
73845,,1,0.3699889193255614,0.35724344077414494,0.27276763990029373
138955,,1,0.3578926868602504,0.3211074309617937,0.3209998821779559
129280,,3,0.35897670771769746,0.2709330554071276,0.37009023687517495
52443,,1,0.381753191194098,0.33304517955600754,0.2852016292498944
187416,,3,0.29755764672852664,0.30016140903489597,0.4022809442365774
68977,,1,0.4228871708387685,0.24270082663930798,0.33441200252192343
62421,,3,0.33726458400343046,0.2976657286563934,0.36506968734017614
100528,,1,0.3588855366466964,0.3403731254829212,0.3007413378703824
51798,,2,0.327356616874594,0.34170029908988503,0.330943084035521
122069,,1,0.3824853474969718,0.3077846179279118,0.30973003457511655
136976,,1,0.3699918481383135,0.29129740164753404,0.3387107502141525
122964,,1,0.39760838050110725,0.28347077524026,0.31892084425863276
58303,,3,0.3239189522059263,0.3073155720315684,0.36876547576250523
108742,,1,0.3710596340945177,0.29272615189279483,0.3362142140126875
150341,,1,0.36941761135527823,0.2931114890293961,0.3374708996153257
24793,,1,0.3857944506354379,0.3213634749170048,0.29284207444755733
129545,,3,0.34890445303981465,0.2739359379469841,0.3771596090132012
65366,,1,0.3706400902388306,0.2990193952001401,0.33034051456102925
55378,,1,0.3905496951681368,0.3124016337310214,0.2970486711008417
107175,,1,0.3647898572933979,0.3410467616633252,0.294163381043277
156151,,1,0.3465716728839303,0.33743441051277817,0.3159939166032915
71630,,1,0.36389869548423104,0.3248721106571497,0.31122919385861925
155448,,2,0.3539522395080133,0.3606592506895739,0.2853885098024128
104085,,1,0.3591170727769123,0.3163498842858171,0.32453304293727053
121545,,1,0.3376449882457856,0.3289023791779918,0.3334526325762226
145700,,1,0.40491522098225696,0.30823059881627834,0.2868541802014647
107982,,1,0.40547673268700524,0.314385596698531,0.2801376706144637
41842,,2,0.32243662069378204,0.4147389086621719,0.262824470644046
134265,,2,0.3290024645459585,0.38244800756363184,0.28854952789040955
88104,,3,0.22412590066790047,0.3486304219441751,0.42724367738792435
115179,,1,0.37689490777324947,0.3153832936054968,0.3077217986212537
104340,,1,0.3952132974483132,0.2879756354706819,0.316811067081005
25494,,1,0.3745565432825356,0.333417069368858,0.2920263873486064
133963,,2,0.3214228615304032,0.34725022055616206,0.33132691791343466
74966,,2,0.29973683453383115,0.36701142165049344,0.3332517438156754
62284,,1,0.35436365786755225,0.3200233384695865,0.3256130036628613
39303,,1,0.3902500058867212,0.3389793064128312,0.2707706877004475
22650,1.0,2,0.3328434992511968,0.35081323361625694,0.31634326713254635
110749,,1,0.37418974492314583,0.30254327489395333,0.3232669801829009
142229,,1,0.3847598754630224,0.31006623057389165,0.305173893963086
71716,,1,0.3903866948045093,0.2990915505711894,0.3105217546243013
108811,,1,0.3912203485299596,0.32338710794174186,0.28539254352829857
103990,,3,0.3574643574065445,0.2813576033051959,0.36117803928825964
25092,,1,0.3856664130207304,0.33737546873319074,0.27695811824607874
61294,,3,0.3399582856884918,0.28343972264408135,0.3766019916674269
23971,,1,0.34008389672848305,0.3198409373537128,0.3400751659178042
56246,,2,0.33829241237282753,0.36021200739149145,0.30149558023568096
64950,,2,0.3225996904445743,0.3552393374934086,0.32216097206201705
64899,,2,0.30533872819128866,0.3489621771132374,0.345699094695474
97158,,3,0.33985229789923266,0.28778174556141006,0.37236595653935733
173569,,3,0.35056306492854744,0.28996841589451333,0.3594685191769393
69140,,1,0.3761525720549338,0.2910510303074451,0.33279639763762114
115442,,1,0.37592055718777484,0.35885347606903834,0.2652259667431868
57104,,1,0.3773164491209454,0.31906660861249264,0.3036169422665619
113595,,2,0.34576779852714196,0.38116966856869766,0.2730625329041604
159640,,1,0.38912427737885613,0.286885248736489,0.32399047388465485
47100,,1,0.3860908297313574,0.32317236954028844,0.2907368007283542
91844,,3,0.34621973438010933,0.29907722610438503,0.3547030395155057
106778,,1,0.3577072063634236,0.3287619739635199,0.3135308196730564
152381,,1,0.3810625628350745,0.33602403827103655,0.2829133988938889
158088,,2,0.3302666999141196,0.3377886897157087,0.33194461037017176
129478,,2,0.3213417373043255,0.34924494167418946,0.3294133210214851
110321,,1,0.41248436156678703,0.3235973479410637,0.2639182904921494
116180,,1,0.4303933916947809,0.2965921299901422,0.2730144783150768
86080,,3,0.31813967076198146,0.3124692234082426,0.369391105829776
46226,,1,0.450994311288645,0.2644876986972037,0.28451799001415135
55129,,1,0.3606019378435923,0.30874453839756716,0.3306535237588405
133607,,1,0.3796641449896134,0.3129400732418282,0.3073957817685585
150568,,3,0.32688750719646714,0.33515334432050153,0.3379591484830314
20493,,1,0.38141740327563955,0.294660987164102,0.3239216095602585
22688,,1,0.37544264466198196,0.2749222595215041,0.3496350958165139
151435,,1,0.3733733723948909,0.2880835378674811,0.33854308973762803
103031,,1,0.39678447534117095,0.28447434234262386,0.31874118231620513
59004,,1,0.3588624780174261,0.31529209730235414,0.3258454246802198
75271,,1,0.3802792184385437,0.32984979552540356,0.28987098603605277
23109,,3,0.3310091182364136,0.30314615878030204,0.3658447229832843
104149,,1,0.37474119386538285,0.33745754510975295,0.2878012610248642
130274,,1,0.3502285281909604,0.30953971513328965,0.34023175667575
25463,,1,0.3947559373502768,0.3115399729190585,0.2937040897306646
120715,,1,0.3811409861551597,0.3063694878282558,0.3124895260165845
71301,,3,0.33736880322446505,0.30724878424310914,0.35538241253242586
3996,,3,0.3566495524698961,0.2799177748508942,0.36343267267920965
97321,,1,0.3472601833189826,0.3185505436495798,0.3341892730314376
87327,,1,0.4009806069920334,0.2772504917282455,0.3217689012797211
92835,,3,0.33544308259997513,0.328812727445486,0.33574418995453886
101513,,1,0.3571161589417855,0.2917945575743488,0.3510892834838656
105526,,1,0.37313691381558295,0.28012541008520114,0.3467376760992159
103666,,1,0.3499243205948597,0.34612724714386706,0.3039484322612733
111904,,1,0.3650415801195312,0.3334892192469817,0.30146920063348714
138425,,3,0.3396140682509773,0.2763372261735079,0.38404870557551485
72645,,1,0.39468669620138064,0.2946656201704155,0.310647683628204
102049,,3,0.3575582498946902,0.2833606295580312,0.3590811205472786
56235,,1,0.40170946464718804,0.31893792035825125,0.2793526149945606
70546,,2,0.3199333657243688,0.3779425270974904,0.3021241071781408
2090,,1,0.34987448911518015,0.3256174584045716,0.3245080524802482
126475,,2,0.3193720850529863,0.37418075050562494,0.3064471644413888
136507,,3,0.35154316087438575,0.2966464257700826,0.35181041335553154
137905,,3,0.3336339842973564,0.2756823969845215,0.390683618718122
127239,,3,0.33400634259061274,0.30412418547521697,0.3618694719341702
111645,,1,0.3504696520401106,0.3300620506875752,0.31946829727231413
64656,,1,0.36777547284052875,0.27183805772366226,0.36038646943580904
134177,,1,0.37599652926954935,0.3079109400956546,0.31609253063479603
12758,,3,0.33602491841219556,0.2909275616582743,0.37304751992953
149414,,1,0.4255235670574539,0.2932117539575907,0.2812646789849554
134253,,1,0.4036116202434881,0.32571015905982714,0.2706782206966848
37724,,1,0.3572903186188844,0.29235552684707794,0.3503541545340376
110271,,3,0.3696570383472178,0.25422131558122546,0.37612164607155674
126423,,3,0.35980632598360873,0.28005959068534947,0.36013408333104185
24537,,1,0.3401416802803246,0.3352271049113619,0.32463121480831353
154161,,1,0.39373279730129335,0.2842707205560757,0.32199648214263094
139106,,1,0.3684954788002409,0.28797670010204035,0.3435278210977187
41611,,3,0.34078915404074717,0.28119822837209796,0.378012617587155
106713,,1,0.3910923338661943,0.2934745932512468,0.3154330728825589
43574,,1,0.3692669621911154,0.31751353516221914,0.3132195026466655
2916,,1,0.35299413906870225,0.31412981303793,0.3328760478933678
175329,,3,0.3631244982919013,0.2579929379323018,0.37888256377579677
56087,,3,0.3534754840791805,0.27532752252771847,0.37119699339310114
112662,,1,0.39809890681409166,0.29541970308919757,0.30648139009671066
62645,,1,0.38785021689231614,0.3138360673797251,0.2983137157279588
106087,,1,0.36925013147330144,0.30738304396973465,0.32336682455696386
119197,,1,0.3629036516483466,0.3395580845242904,0.29753826382736304
103705,,1,0.36631800839264256,0.27703293057298767,0.35664906103436966
118631,,1,0.3518238945419989,0.3293341343684217,0.3188419710895794
102531,,1,0.3655727992662476,0.2847489434460132,0.3496782572877392
111429,,1,0.36406433977146285,0.31812392808355244,0.3178117321449847
123230,,2,0.33584880453498767,0.3427866192816858,0.32136457618332653
150575,,1,0.37217405242707174,0.32138536920357946,0.30644057836934874
106584,,2,0.3312818418404065,0.3759431234776012,0.2927750346819922
98535,,1,0.42271731426667675,0.2915555843332139,0.28572710140010926
59933,,1,0.35828873566024994,0.2996850948443779,0.3420261694953721
152440,,1,0.36385275430247743,0.32888048031054956,0.30726676538697295
69540,,1,0.35476017571793306,0.3472278224780046,0.2980120018040624
122246,,1,0.39764133760553666,0.3161757078366285,0.2861829545578348
5770,,1,0.4195897002710474,0.22115345945568016,0.3592568402732724
107295,,1,0.3816315104761566,0.3202099715469702,0.2981585179768733
130273,,1,0.3700134840331983,0.27344679797076626,0.3565397179960355
58796,,1,0.36976974946462726,0.32311771868857986,0.3071125318467928
79888,,3,0.27947916607080847,0.2905139628777222,0.43000687105146945
152880,,1,0.36723605465062636,0.28737329224765085,0.3453906531017228
120509,,1,0.43297118889383807,0.3052215255921437,0.2618072855140183
154204,,1,0.3855520804723963,0.30203236397434896,0.3124155555532548
107728,,3,0.36895551881516886,0.2436618274797783,0.3873826537050528
95929,,3,0.32509871806855456,0.2624808397947024,0.41242044213674295
27729,3.0,1,0.3936140675024713,0.280670182691586,0.3257157498059426
116871,,1,0.41902398889759634,0.3058407336191077,0.2751352774832961
47536,,1,0.42281539789136524,0.284409603600826,0.2927749985078087
107912,,1,0.3839037834710779,0.30913270867954246,0.30696350784937965
98056,,1,0.40786027039910355,0.2762090066168953,0.31593072298400116
39725,,1,0.3971438274496822,0.32021435404948206,0.28264181850083575
115195,,1,0.37797088111795063,0.3344562630617177,0.28757285582033154
134596,,1,0.4385034785019274,0.23616173607873564,0.32533478541933697
171228,,2,0.35159372934805505,0.3554948736722781,0.29291139697966684
132146,,1,0.36226361219459585,0.33526595974376044,0.30247042806164376
123894,,1,0.35855671209856793,0.327455514231831,0.313987773669601
86101,,1,0.4124112135890669,0.30296804917749554,0.28462073723343756
