idmatch,result_finish_match,result_finish_match_prediction,proba_win_1,proba_draw,proba_win_2
57333,,3,0.3543666000885424,0.2800347013517849,0.36559869855967264
142521,,1,0.37981529360951505,0.33071227783621004,0.289472428554275
131611,,1,0.4228070086268286,0.2515658498936706,0.3256271414795008
149142,,2,0.2635206817437869,0.3729402167527928,0.36353910150342017
155697,,1,0.35474386854174034,0.3276267803089262,0.31762935114933344
188744,,3,0.35498354177184,0.28023991892745015,0.36477653930070986
115638,,1,0.3980061493233668,0.26167226602459376,0.3403215846520395
57623,,3,0.35901107897551937,0.26671317996770694,0.3742757410567737
120159,,2,0.33002295629124084,0.3613556114392055,0.3086214322695536
75452,,3,0.36537660738415806,0.2533692694825851,0.38125412313325685
15655,,1,0.3675199124220763,0.31307614041776094,0.31940394716016257
74775,,3,0.34197034858353936,0.2502066599663413,0.4078229914501193
119971,,3,0.3502145627317651,0.29529216468727926,0.3544932725809556
175347,,1,0.37400597054903767,0.30344604383196816,0.3225479856189942
66399,,3,0.34827821230091144,0.3029781829386541,0.3487436047604344
106897,,1,0.36592594031552483,0.27679182222149545,0.35728223746297955
85140,,1,0.43480776542333655,0.2691397606168404,0.2960524739598231
72641,,1,0.3849710560889404,0.3311170886327196,0.28391185527834006
48043,,1,0.36828498834912177,0.27456345477024585,0.3571515568806323
138747,,1,0.3520258100793691,0.29631656790985955,0.3516576220107713
153244,,1,0.38550895611130154,0.24531956989651257,0.36917147399218586
46409,,1,0.37055008464412664,0.3316167904769306,0.2978331248789427
102947,,3,0.33448533297129573,0.3099953822555725,0.3555192847731317
133692,,1,0.4024548590584135,0.29216408145915373,0.3053810594824328
100657,,1,0.3608959196649319,0.30889769985227955,0.3302063804827886
60658,,1,0.36159962182743727,0.28003184390172503,0.35836853427083765
104862,,1,0.3674445643848413,0.3115046250351912,0.3210508105799674
132989,,1,0.3604722791476602,0.2901693354432065,0.34935838540913317
13350,1.0,1,0.36525826148109,0.3028324701651548,0.3319092683537551
105735,,1,0.38634731302091196,0.281695392250078,0.3319572947290101
168503,,1,0.37982378012324747,0.3565836479920043,0.2635925718847482
46810,,1,0.37132645748005677,0.31741592030094173,0.3112576222190015
144266,,1,0.34644681359272184,0.32752232203473874,0.3260308643725396
105869,,1,0.3452566058056092,0.3355611421084169,0.31918225208597384
110250,,1,0.3967062441478452,0.27442176269153973,0.32887199316061505
156461,,3,0.31112623743208684,0.28998102744445525,0.39889273512345796
58741,,3,0.3686505885433088,0.23598097893994074,0.39536843251675047
124931,,3,0.30522729545228316,0.32396989204880694,0.37080281249890995
170005,,1,0.4121835001166619,0.3345600604770441,0.25325643940629394
174298,,3,0.32779747620103683,0.2287256196851133,0.4434769041138499
60829,,1,0.38699659223905536,0.2729092672668784,0.34009414049406633
59349,,1,0.3761068691522452,0.3015860176223394,0.32230711322541533
113562,,1,0.35885582807890726,0.35803588586535895,0.2831082860557339
58985,,1,0.39219223288216,0.2790355091089005,0.3287722580089395
136287,,2,0.34340196760419855,0.3512871643239446,0.3053108680718568
116014,,1,0.3988158074119086,0.27123588735395093,0.32994830523414037
37937,,1,0.4160633735255951,0.2737921216904249,0.3101445047839799
109163,,1,0.3950386637883457,0.2921987686447091,0.3127625675669452
69390,,3,0.35305229042464037,0.29287599199810344,0.35407171757725625
155579,,3,0.32550436422358014,0.29938305099197704,0.3751125847844428
152415,,2,0.32556616285389245,0.3728209873339383,0.3016128498121692
136935,,1,0.3585086547386005,0.3027197397387474,0.3387716055226521
66531,,1,0.3754477119891908,0.28269275277972084,0.3418595352310884
135858,,1,0.43944998485749714,0.28488521770373765,0.2756647974387652
153207,,3,0.36255374541555624,0.25946663965574235,0.3779796149287015
88178,,1,0.40439527056307306,0.26834954042178194,0.327255189015145
59184,,1,0.3821669712847353,0.295597093154289,0.32223593556097563
32623,,2,0.3274522565475384,0.37683486989372805,0.2957128735587335
173504,,1,0.3850674650403458,0.3026715145807955,0.3122610203788588
42039,,1,0.37558243695346366,0.3411294715184394,0.2832880915280969
65263,,2,0.3438768529591171,0.3694094739698471,0.28671367307103585
108375,,1,0.37218903747379445,0.3441222550666537,0.2836887074595519
150055,,1,0.37152297328953904,0.3657935597123031,0.2626834669981578
161670,,3,0.3358715981412868,0.29169636723125714,0.37243203462745605
148443,,1,0.35952853545972224,0.3388192759611537,0.30165218857912407
106522,,3,0.3422090988612584,0.29684782242341773,0.36094307871532383
15822,,3,0.34559788555291054,0.2902240591674054,0.3641780552796841
53698,,3,0.3628592117157886,0.2664179125715627,0.37072287571264867
96268,,1,0.3747916828673327,0.3072139239842689,0.3179943931483984
47969,,1,0.388661262865355,0.27748506916904175,0.3338536679656032
137374,,1,0.42924239173575246,0.29365376987408937,0.2771038383901581
144268,,3,0.30638222035490387,0.29096380850678355,0.4026539711383127
142933,,3,0.32320717044973596,0.3213697202276469,0.35542310932261717
153331,,1,0.35960909283965586,0.2968756627011064,0.34351524445923776
70834,,1,0.3660153357912647,0.2725632999399771,0.36142136426875826
132431,,1,0.36399488035630173,0.29533541620473286,0.34066970343896547
156413,,3,0.3209416472251059,0.26434798335459553,0.41471036942029865
102667,,1,0.36631032208500325,0.2762789988654009,0.35741067904959584
149806,,1,0.369231211688047,0.31537192772417233,0.31539686058778066
99934,,1,0.3592881570268233,0.3135865272798238,0.327125315693353
159669,,1,0.4055583910083718,0.2860039970558714,0.3084376119357569
136776,,1,0.40543720513992576,0.28171715029544875,0.31284564456462555
149553,,3,0.3592454454646695,0.27855765982930325,0.36219689470602723
98174,,2,0.34416634067191887,0.34592541347357736,0.30990824585450377
104853,,1,0.3625607219969293,0.290899585060481,0.3465396929425898
105167,,1,0.35373223024410544,0.33754889331321075,0.3087188764426838
97730,,3,0.2877203206001571,0.318200317674018,0.39407936172582486
62415,,3,0.33014574833543114,0.2989900937007754,0.3708641579637934
101792,,1,0.4608407157275566,0.25005761193383125,0.28910167233861234
142566,,1,0.4193606487795233,0.26655151693654117,0.3140878342839355
168193,,3,0.3195436723196017,0.32769344348438567,0.35276288419601254
137884,,1,0.3456711925660469,0.3134388888592504,0.34088991857470263
66122,,3,0.35291692397138996,0.264718452019099,0.38236462400951104
155889,,1,0.42025401594392475,0.3174563848301329,0.2622895992259422
1554,,3,0.34054400233878535,0.3155068212405568,0.3439491764206578
104332,,1,0.4068845977479696,0.3063392436981963,0.28677615855383404
17665,,1,0.3473735278009994,0.33186206162309334,0.32076441057590727
150014,,1,0.3693408038754813,0.3247665280682554,0.30589266805626336
108536,,1,0.36184840795501233,0.280511765006372,0.3576398270386157
138648,,3,0.32890425083258124,0.27314974242152185,0.39794600674589686
99644,,1,0.425146134748352,0.2480801228936593,0.32677374235798873
148392,,2,0.33059673596801536,0.3572023099165255,0.3122009541154592
13328,1.0,1,0.43747326373604106,0.2993570977802048,0.26316963848375413
132156,,1,0.41011774798268147,0.3171977470376,0.27268450497971863
158643,,3,0.3483106180353809,0.24040750449574186,0.41128187746887734
67975,,3,0.3006506711912938,0.2404480999104604,0.4589012288982458
142198,,1,0.4248436671586031,0.2918987429227145,0.28325758991868233
137113,,1,0.3748714466977986,0.2948196651904488,0.33030888811175274
156667,,3,0.3232384825988346,0.3195748994723337,0.3571866179288318
141320,,1,0.3948683802812674,0.28923877037838963,0.315892849340343
169473,,1,0.3577756726910213,0.3461954974002199,0.29602882990875873
137377,,1,0.3983460350332695,0.3041750027762438,0.29747896219048664
109394,,1,0.3973359515824712,0.29727760705897205,0.30538644135855664
159642,,1,0.3806293163742246,0.29895512514434536,0.3204155584814301
130201,,1,0.37973667990448945,0.31656484774823135,0.3036984723472791
159905,,1,0.3788374492280507,0.27835448501076687,0.3428080657611825
154552,,1,0.361844050785738,0.30546770727147704,0.332688241942785
66323,,1,0.36350567229705444,0.2781592597336779,0.3583350679692676
134095,,3,0.3613625932868245,0.2762086875343642,0.3624287191788113
127630,,1,0.38456749587272265,0.282187538060282,0.3332449660669954
143407,,1,0.41421834115488615,0.2710104502100728,0.31477120863504104
109111,,3,0.34568436213281317,0.29102094554436325,0.3632946923228235
29636,,1,0.40853610356654796,0.26465971583829756,0.3268041805951545
46840,,1,0.366510693612807,0.34580274736248645,0.2876865590247064
36925,,1,0.3752155197531637,0.2975624498920686,0.32722203035476766
13172,,1,0.3728734512648761,0.3334966792787941,0.29362986945632974
150931,,1,0.36653656733872464,0.28639890441877974,0.3470645282424957
25783,,1,0.38734676011832475,0.31712069147914107,0.29553254840253435
47344,,3,0.33728229604036264,0.27657783649070383,0.3861398674689336
135027,,2,0.3243378564755351,0.3581031480797133,0.3175589954447516
122426,,3,0.3016578747308368,0.2799515324632749,0.41839059280588836
137891,,1,0.3794467819268956,0.29950156351174956,0.32105165456135476
174642,,1,0.38631647083244186,0.27342601929441696,0.3402575098731412
127234,,1,0.4261268102273202,0.2968392710926468,0.2770339186800331
137826,,1,0.39930027727912587,0.27699412414576735,0.3237055985751069
57101,,1,0.3812268393522265,0.2922657144821766,0.32650744616559696
120930,,1,0.36456851246624716,0.28128402078352205,0.35414746675023084
132219,,1,0.3818513133871613,0.3131688994306273,0.30497978718221147
129571,,3,0.3709669523035762,0.25074909525993533,0.3782839524364885
149869,,3,0.3226212180371921,0.320117892681341,0.3572608892814669
58897,,1,0.3972253263235857,0.2804098014712707,0.32236487220514354
66320,,1,0.36197089391029313,0.32448530170843953,0.3135438043812674
53702,,1,0.37733051491974595,0.28936540149383255,0.33330408358642144
125522,,1,0.3709954017804984,0.27893884114195355,0.35006575707754795
43318,,1,0.3908625503893707,0.267317195803591,0.3418202538070384
56077,,1,0.3765255877893551,0.26116718728125393,0.3623072249293909
160381,,1,0.36239268137170566,0.30024142205167537,0.3373658965766189
88587,,3,0.3413623831647618,0.2743639793134655,0.38427363752177274
46852,,1,0.37113365308318913,0.3627404248001688,0.26612592211664204
149942,,2,0.35543319625541003,0.3581380634679126,0.2864287402766774
99100,,1,0.4141414961890798,0.2864601053962047,0.2993983984147155
21784,,3,0.3272425998996539,0.3215900923145204,0.3511673077858258
38448,,1,0.3816642042567454,0.351223359341803,0.2671124364014516
116122,,1,0.3823078419108651,0.28772648261308054,0.3299656754760544
110956,,1,0.3934580754394136,0.2772995637212202,0.3292423608393662
106655,,1,0.38105539754861467,0.33213952177562095,0.28680508067576443
117372,,1,0.39562045400961565,0.3541252198371136,0.2502543261532708
134875,,1,0.3850099542441544,0.303015748433398,0.3119742973224475
147212,,3,0.348839193103745,0.2694158815084532,0.38174492538780175
149431,,1,0.39243914066072405,0.29832285525749913,0.3092380040817768
175352,,1,0.4062038836515563,0.29033909943528946,0.30345701691315424
4756,,1,0.3685708956496764,0.2789271181372758,0.35250198621304785
23540,,1,0.3743131068935991,0.3147494639134186,0.31093742919298234
4364,,1,0.3788371285942067,0.28601863401505395,0.3351442373907394
38084,,1,0.39815185781776846,0.27926870275164023,0.32257943943059125
97998,,3,0.31240569657475203,0.32233503736870756,0.36525926605654035
63305,,1,0.40322915768649853,0.3138626232690746,0.2829082190444269
146047,,1,0.3792373828402182,0.29681902912781427,0.32394358803196766
102829,,1,0.3528809063164893,0.30114047947814776,0.3459786142053629
71464,,1,0.4157545961409376,0.3049762241529655,0.279269179706097
48466,,1,0.42697159278767716,0.2812384946795823,0.2917899125327405
89764,,2,0.3541293735226444,0.3550070944849158,0.29086353199243975
108176,,3,0.35262444281093425,0.29301866898415896,0.3543568882049068
29164,,1,0.3707761699199949,0.32518585050227455,0.3040379795777305
28183,,1,0.4514124579835299,0.266027933916479,0.28255960809999103
130224,,1,0.4023647198890209,0.3234852050328712,0.27415007507810774
43585,,1,0.4608013565790742,0.2739966643433357,0.26520197907759013
60871,,1,0.3869200651365458,0.26661565777926394,0.3464642770841903
69394,,1,0.37538370142691635,0.33284603302424803,0.2917702655488355
39303,,1,0.3529074837584969,0.3194165072210944,0.3276760090204087
148446,,1,0.42535866687694973,0.2890305914961021,0.2856107416269483
102161,,1,0.37234829890530025,0.29108373604271753,0.33656796505198217
60317,,1,0.4077362548463582,0.2697763891077027,0.32248735604593914
99386,,1,0.3866353609186094,0.27769772530087566,0.3356669137805149
94098,,3,0.36815804279418446,0.2506712811959694,0.38117067600984617
103900,,1,0.38474898387351375,0.2906532501384208,0.32459776598806545
56635,,1,0.3923397741353546,0.2792237011628736,0.3284365247017717
109022,,3,0.3235243148597772,0.29266185295803515,0.3838138321821878
152812,,1,0.388445768784334,0.31524229108164337,0.2963119401340227
112036,,1,0.36208141617583217,0.2819290321082083,0.35598955171595953
72550,,1,0.39636881652559974,0.253973798320956,0.34965738515344413
171411,,3,0.35072017297515756,0.28520917397225015,0.36407065305259223
32526,,1,0.4100632088375081,0.3066350308693474,0.2833017602931445
98355,,3,0.3018202295771759,0.29431283697187555,0.40386693345094854
129940,,1,0.42739386740288343,0.2738581232401904,0.2987480093569261
106387,,1,0.36954758040921154,0.28010364284761,0.3503487767431785
45864,,1,0.38122461738990676,0.35329480824560927,0.2654805743644839
107565,,3,0.3338769222301103,0.3138695649184835,0.35225351285140616
57490,,1,0.3779929558909366,0.27559315746230423,0.3464138866467591
29227,,1,0.37645800850091465,0.3503927152674929,0.2731492762315926
111203,,1,0.4282969771321872,0.27402636490661886,0.2976766579611939
148539,,1,0.35966754943765306,0.30404091857186155,0.33629153199048545
101087,,3,0.31840961684757246,0.30531220893459626,0.3762781742178312
4166,,3,0.3404413495789466,0.259567790685375,0.39999085973567833
154447,,3,0.32878104693530275,0.3045473790245799,0.36667157404011724
131250,,1,0.3981379231512189,0.3247593867228268,0.27710269012595434
103562,,1,0.37752653648398066,0.29915155079839234,0.3233219127176271
4471,,1,0.3818996200292808,0.2997382946823985,0.31836208528832066
115990,,1,0.36377158378944713,0.29729875681843837,0.33892965939211456
85413,,1,0.3775605528466526,0.2954409769257324,0.326998470227615
11696,,1,0.3902109624918425,0.3151574975202359,0.29463153998792146
134345,,1,0.37747584664659384,0.2919527354077621,0.33057141794564404
97017,,1,0.3830758763463417,0.33212386391768683,0.28480025973597156
109889,,1,0.39250107352761243,0.28567601259467507,0.32182291387771256
151495,,1,0.41477583751621067,0.2939225458190368,0.29130161666475257
61264,,3,0.3478231624682054,0.3003179056459373,0.35185893188585743
46802,,2,0.30923198641744903,0.42566103180595083,0.2651069817766002
30028,,1,0.3864312455888765,0.28802122640633565,0.325547528004788
39732,,1,0.3725105993507578,0.27972085697032706,0.3477685436789152
61021,,1,0.3633111727184843,0.3075351120822657,0.3291537151992501
111905,,1,0.38187689001027225,0.3249240185095533,0.2931990914801745
105760,,1,0.35294753104495374,0.31823444747379975,0.32881802148124645
125433,,3,0.35962210430972835,0.2501982055107246,0.39017969017954707
145818,,3,0.3418082222232353,0.27287128404033195,0.3853204937364328
65275,,1,0.392544558855312,0.27982664008632196,0.3276288010583661
67680,,3,0.3288770343201842,0.28003377512848193,0.3910891905513338
103712,,1,0.35600329994535523,0.32157078714394016,0.3224259129107046
42316,,1,0.34413364757095155,0.3328691160510867,0.3229972363779618
159743,,1,0.3804359876082592,0.3390953538654876,0.28046865852625325
107233,,1,0.398324013776328,0.2787072667937422,0.32296871942992983
78035,,1,0.46127870973220614,0.2561016683049081,0.2826196219628857
129518,,1,0.37109791656867186,0.31588012606264676,0.31302195736868144
74812,,1,0.3736055990233024,0.2748364154045475,0.3515579855721502
158651,,3,0.3269408002034783,0.2974659248467631,0.3755932749497586
69703,,1,0.35409841791058105,0.3299126069795974,0.31598897510982155
47316,,2,0.31974497592804296,0.3735382515219224,0.30671677255003466
139128,,1,0.3678682520060311,0.279610322552304,0.35252142544166487
14003,,1,0.43993102743198903,0.2586998478105468,0.30136912475746414
124999,,3,0.3343080741713045,0.2932112789454159,0.3724806468832796
109288,,3,0.36145398593383754,0.26657342397730477,0.37197259008885775
64902,,1,0.3506406090268334,0.34673892734604617,0.3026204636271204
